141.113.0.0,141.113.255.255,DE
141.114.0.0,141.114.255.255,US
141.115.0.0,141.115.255.255,FR
141.116.0.0,141.116.255.255,US
141.117.0.0,141.119.255.255,CA
141.120.0.0,141.120.255.255,AU
141.121.0.0,141.129.255.255,US
141.130.0.0,141.130.255.255,DE
141.131.0.0,141.131.255.255,US
141.132.0.0,141.132.255.255,AU
141.133.0.0,141.133.255.255,US
141.134.0.0,141.135.255.255,BE
141.136.0.0,141.136.7.255,LV
141.136.8.0,141.136.15.255,MK
141.136.16.0,141.136.31.255,US
141.136.32.0,141.136.47.255,LT
141.136.48.0,141.136.55.255,SK
141.136.56.0,141.136.63.255,ES
141.136.64.0,141.136.95.255,AM
141.136.96.0,141.136.111.255,US
141.136.112.0,141.136.119.255,RU
141.136.120.0,141.136.127.255,NL
141.136.128.0,141.136.255.255,HR
141.137.0.0,141.137.255.255,SE
141.138.0.0,141.138.63.255,HR
141.138.64.0,141.138.79.255,BE
141.138.80.0,141.138.87.255,IT
141.138.88.0,141.138.95.255,FR
141.138.96.0,141.138.127.255,UA
141.138.128.0,141.138.135.255,GB
141.138.136.0,141.138.151.255,NL
141.138.152.0,141.138.159.255,FR
141.138.160.0,141.138.167.255,PL
141.138.168.0,141.138.175.255,NL
141.138.176.0,141.138.191.255,LB
141.138.192.0,141.138.207.255,NL
141.138.208.0,141.138.215.255,MT
141.138.216.0,141.138.223.255,NL
141.138.224.0,141.138.255.255,GB
141.139.0.0,141.162.255.255,US
141.163.0.0,141.163.255.255,GB
141.164.0.0,141.164.31.255,US
141.164.32.0,141.164.63.255,JP
141.164.64.0,141.164.95.255,US
141.164.96.0,141.164.111.255,LA
141.164.112.0,141.164.127.255,US
141.164.128.0,141.164.255.255,SA
141.165.0.0,141.167.255.255,US
141.168.0.0,141.168.255.255,AU
141.169.0.0,141.169.255.255,DE
141.170.0.0,141.170.127.255,GB
141.170.128.0,141.170.191.255,CZ
141.170.192.0,141.170.207.255,BA
141.170.208.0,141.170.215.255,ES
141.170.216.0,141.170.223.255,FR
141.170.224.0,141.170.255.255,UA
141.171.0.0,141.171.255.255,CH
141.172.0.0,141.172.255.255,FI
141.173.0.0,141.174.255.255,US
141.175.0.0,141.175.255.255,FR
141.176.0.0,141.176.255.255,NL
141.177.0.0,141.177.255.255,US
141.178.0.0,141.178.255.255,JP
141.179.0.0,141.179.255.255,SA
141.180.0.0,141.191.255.255,US
141.192.0.0,141.192.255.255,FI
141.193.0.0,141.193.1.255,CA
141.193.2.0,141.193.3.255,US
141.193.4.0,141.193.4.255,CA
141.193.5.0,141.193.11.255,US
141.193.12.0,141.193.13.255,CA
141.193.14.0,141.193.19.255,US
141.193.20.0,141.193.20.255,SC
141.193.21.0,141.193.39.255,US
141.193.40.0,141.193.43.255,MY
141.193.44.0,141.193.57.255,US
141.193.58.0,141.193.59.255,ES
141.193.60.0,141.193.83.255,US
141.193.84.0,141.193.87.255,BS
141.193.88.0,141.193.148.255,US
141.193.149.0,141.193.149.255,CA
141.193.150.0,141.193.150.255,US
141.193.151.0,141.193.151.255,BR
141.193.152.0,141.193.159.255,HK
141.193.160.0,141.193.195.255,US
141.193.196.0,141.193.197.255,CA
141.193.198.0,141.193.199.255,US
141.193.200.0,141.193.201.255,CA
141.193.202.0,141.193.225.255,US
141.193.226.0,141.193.226.255,CA
141.193.227.0,141.193.253.255,US
141.193.254.0,141.193.254.255,CA
141.193.255.0,141.193.255.255,US
141.194.0.0,141.194.255.255,FR
141.195.0.0,141.195.7.255,US
141.195.8.0,141.195.63.255,NO
141.195.64.0,141.195.79.255,NL
141.195.80.0,141.195.95.255,CH
141.195.96.0,141.195.127.255,US
141.195.128.0,141.195.255.255,GB
141.196.0.0,141.196.255.255,TR
141.197.0.0,141.199.255.255,US
141.200.0.0,141.200.255.255,DE
141.201.0.0,141.201.255.255,AT
141.202.0.0,141.202.255.255,US
141.203.0.0,141.203.255.255,AT
141.204.0.0,141.207.255.255,US
141.208.0.0,141.208.255.255,FI
141.209.0.0,141.222.255.255,US
141.223.0.0,141.223.255.255,KR
141.224.0.0,141.224.191.255,US
141.224.192.0,141.224.255.255,NL
141.225.0.0,141.225.255.255,US
141.226.0.0,141.226.111.255,IL
141.226.112.0,141.226.117.255,GB
141.226.118.0,141.226.135.255,IL
141.226.136.0,141.226.138.255,US
141.226.139.0,141.226.139.255,IL
141.226.140.0,141.226.143.255,US
141.226.144.0,141.226.255.255,IL
141.227.0.0,141.227.255.255,FR
141.228.0.0,141.228.255.255,GB
141.230.0.0,141.230.255.255,US
141.231.0.0,141.231.255.255,GB
141.232.0.0,141.236.255.255,US
141.237.0.0,141.237.255.255,GR
141.238.0.0,141.240.255.255,US
141.241.0.0,141.241.255.255,GB
141.242.0.0,141.242.255.255,US
141.243.0.0,141.243.255.255,AU
141.244.0.0,141.244.255.255,AT
141.245.0.0,141.245.255.255,GB
141.246.0.0,141.248.255.255,US
141.249.0.0,141.249.255.255,CH
141.250.0.0,141.250.255.255,IT
141.251.0.0,141.251.255.255,US
141.252.0.0,141.252.255.255,NL
141.253.0.0,141.253.255.255,BE
141.254.0.0,141.254.255.255,US
141.255.0.0,141.255.127.255,GR
141.255.128.0,141.255.159.255,FR
141.255.160.0,141.255.167.255,PA
141.255.168.0,141.255.175.255,AT
141.255.176.0,141.255.183.255,NL
141.255.184.0,141.255.191.255,SE
141.255.192.0,141.255.255.255,SI
142.0.0.0,142.0.15.255,US
142.0.16.0,142.0.47.255,CA
142.0.48.0,142.0.63.255,US
142.0.64.0,142.0.79.255,CA
142.0.80.0,142.0.143.255,US
142.0.144.0,142.0.159.255,CA
142.0.160.0,142.0.223.255,US
142.0.224.0,142.0.239.255,JM
142.0.240.0,142.3.255.255,CA
142.4.0.0,142.4.191.255,US
142.4.192.0,142.4.223.255,CA
142.4.224.0,142.4.255.255,US
142.5.0.0,142.10.255.255,CA
142.11.0.0,142.11.255.255,US
142.12.0.0,142.44.63.255,CA
142.44.64.0,142.44.127.255,US
142.44.128.0,142.53.255.255,CA
142.54.0.0,142.54.19.255,US
142.54.20.0,142.54.23.255,VG
142.54.24.0,142.54.47.255,US
142.54.48.0,142.54.63.255,CA
142.54.64.0,142.54.191.255,US
142.54.192.0,142.54.199.255,BM
142.54.200.0,142.54.203.255,US
142.54.204.0,142.54.207.255,TC
142.54.208.0,142.54.255.255,US
142.55.0.0,142.64.255.255,CA
142.65.0.0,142.65.255.255,US
142.66.0.0,142.69.255.255,CA
142.70.0.0,142.70.255.255,CN
142.71.0.0,142.76.255.255,CA
142.77.0.0,142.77.255.255,US
142.78.0.0,142.78.255.255,CA
142.79.0.0,142.79.223.255,US
142.79.224.0,142.79.255.255,IN
142.80.0.0,142.85.255.255,CA
142.86.0.0,142.86.255.255,CN
142.87.0.0,142.90.255.255,CA
142.91.0.0,142.91.7.255,US
142.91.8.0,142.91.15.255,NL
142.91.16.0,142.91.119.255,US
142.91.120.0,142.91.127.255,NL
142.91.128.0,142.91.151.255,US
142.91.152.0,142.91.159.255,NL
142.91.160.0,142.91.255.255,US
142.92.0.0,142.92.255.255,CA
142.93.0.0,142.93.255.255,US
142.94.0.0,142.104.255.255,CA
142.105.0.0,142.105.255.255,US
142.106.0.0,142.110.255.255,CA
142.111.0.0,142.111.255.255,US
142.112.0.0,142.128.255.255,CA
142.129.0.0,142.129.255.255,US
142.130.0.0,142.132.127.255,CA
142.132.128.0,142.132.255.255,DE
142.133.0.0,142.135.255.255,CA
142.136.0.0,142.136.255.255,US
142.137.0.0,142.146.255.255,CA
142.147.0.0,142.147.14.255,US
142.147.15.0,142.147.47.255,CA
142.147.48.0,142.147.49.255,US
142.147.50.0,142.147.50.255,CA
142.147.51.0,142.147.51.255,US
142.147.52.0,142.147.54.255,CA
142.147.55.0,142.147.60.255,US
142.147.61.0,142.147.61.255,CA
142.147.66.0,142.147.67.255,CA
142.147.68.0,142.147.73.255,US
142.147.74.0,142.147.74.255,CA
142.147.76.0,142.147.77.255,US
142.147.78.0,142.147.78.255,CA
142.147.79.0,142.147.79.255,US
142.147.80.0,142.147.80.255,CA
142.147.81.0,142.147.81.255,US
142.147.82.0,142.147.83.255,CA
142.147.84.0,142.147.95.255,US
142.147.96.0,142.147.100.255,CA
142.147.101.0,142.147.101.255,US
142.147.102.0,142.147.103.255,VI
142.147.104.0,142.147.255.255,US
142.148.0.0,142.148.127.255,CA
142.148.128.0,142.148.255.255,US
142.149.0.0,142.153.255.255,CA
142.154.0.0,142.154.127.255,SA
142.154.128.0,142.154.223.255,US
142.154.224.0,142.189.255.255,CA
142.190.0.0,142.190.255.255,US
142.191.0.0,142.191.255.255,CA
142.192.0.0,142.192.255.255,US
142.193.0.0,142.195.255.255,CA
142.196.0.0,142.197.255.255,US
142.198.0.0,142.201.255.255,CA
142.202.0.0,142.202.11.255,US
142.202.12.0,142.202.15.255,CA
142.202.16.0,142.202.22.255,US
142.202.23.0,142.202.23.255,CA
142.202.24.0,142.202.31.255,US
142.202.32.0,142.202.35.255,CA
142.202.36.0,142.202.83.255,US
142.202.84.0,142.202.87.255,CA
142.202.88.0,142.202.95.255,US
142.202.96.0,142.202.99.255,CA
142.202.100.0,142.202.111.255,US
142.202.112.0,142.202.115.255,GP
142.202.116.0,142.202.119.255,US
142.202.120.0,142.202.123.255,CA
142.202.124.0,142.202.127.255,US
142.202.128.0,142.202.128.255,CA
142.202.129.0,142.202.129.255,US
142.202.130.0,142.202.131.255,PM
142.202.132.0,142.202.137.255,US
142.202.138.0,142.202.139.255,CA
142.202.140.0,142.202.147.255,US
142.202.148.0,142.202.152.255,CA
142.202.153.0,142.202.153.255,US
142.202.154.0,142.202.154.255,CA
142.202.155.0,142.202.159.255,US
142.202.160.0,142.202.163.255,CA
142.202.164.0,142.202.171.255,US
142.202.172.0,142.202.175.255,CA
142.202.176.0,142.202.179.255,US
142.202.180.0,142.202.183.255,CA
142.202.184.0,142.202.185.255,US
142.202.186.0,142.202.187.255,CA
142.202.188.0,142.202.197.255,US
142.202.198.0,142.202.198.255,CA
142.202.199.0,142.202.211.255,US
142.202.212.0,142.202.215.255,CA
142.202.216.0,142.202.255.255,US
142.203.0.0,142.214.255.255,CA
142.215.0.0,142.215.255.255,US
142.216.0.0,142.233.255.255,CA
142.234.0.0,142.234.31.255,US
142.234.32.0,142.234.39.255,NL
142.234.40.0,142.234.255.255,US
142.235.0.0,142.246.255.255,CA
142.247.0.0,142.247.255.255,SA
142.250.0.0,142.252.255.255,US
142.253.0.0,142.253.255.255,CA
142.254.0.0,142.255.255.255,US
143.0.0.0,143.0.31.255,BR
143.0.32.0,143.0.35.255,BQ
143.0.36.0,143.0.63.255,BR
143.0.64.0,143.0.67.255,AR
143.0.68.0,143.0.75.255,BR
143.0.76.0,143.0.83.255,AR
143.0.84.0,143.0.91.255,BR
143.0.92.0,143.0.95.255,CO
143.0.96.0,143.0.99.255,VE
143.0.100.0,143.0.100.255,AR
143.0.101.0,143.0.101.255,BO
143.0.102.0,143.0.103.255,CO
143.0.104.0,143.0.107.255,SV
143.0.108.0,143.0.111.255,CO
143.0.112.0,143.0.159.255,BR
143.0.160.0,143.0.163.255,CR
143.0.164.0,143.0.167.255,BR
143.0.168.0,143.0.171.255,AR
143.0.172.0,143.0.175.255,TT
143.0.176.0,143.0.235.255,BR
143.0.236.0,143.0.239.255,HN
143.0.240.0,143.0.243.255,BR
143.0.244.0,143.0.247.255,AR
143.0.248.0,143.0.251.255,PE
143.0.252.0,143.0.255.255,BR
143.1.0.0,143.40.255.255,US
143.41.0.0,143.41.255.255,GB
143.42.0.0,143.44.127.255,US
143.44.128.0,143.44.255.255,PH
143.45.0.0,143.46.255.255,US
143.47.0.0,143.47.255.255,IE
143.48.0.0,143.49.255.255,US
143.50.0.0,143.50.255.255,AT
143.51.0.0,143.51.255.255,FI
143.52.0.0,143.53.255.255,GB
143.54.0.0,143.54.255.255,BR
143.55.0.0,143.63.255.255,US
143.64.0.0,143.64.255.255,SG
143.65.0.0,143.65.255.255,GB
143.66.0.0,143.88.255.255,US
143.89.0.0,143.89.255.255,HK
143.90.0.0,143.90.255.255,JP
143.91.0.0,143.91.255.255,US
143.92.0.0,143.92.31.255,AU
143.92.32.0,143.92.109.255,SG
143.92.110.0,143.92.111.255,TH
143.92.112.0,143.92.127.255,SG
143.92.128.0,143.92.255.255,SA
143.93.0.0,143.93.255.255,DE
143.94.0.0,143.94.255.255,JP
143.95.0.0,143.95.255.255,US
143.96.0.0,143.96.255.255,NZ
143.97.0.0,143.97.255.255,NO
143.98.0.0,143.98.255.255,US
143.99.0.0,143.99.255.255,DE
143.100.0.0,143.105.255.255,US
143.106.0.0,143.108.255.255,BR
143.109.0.0,143.110.95.255,US
143.110.96.0,143.110.127.255,NO
143.110.128.0,143.116.255.255,US
143.117.0.0,143.117.255.255,GB
143.118.0.0,143.118.255.255,SE
143.119.0.0,143.119.255.255,AU
143.120.0.0,143.120.255.255,US
143.121.0.0,143.121.255.255,NL
143.122.0.0,143.124.255.255,US
143.125.0.0,143.125.255.255,JP
143.126.0.0,143.126.255.255,FR
143.127.0.0,143.127.255.255,US
143.128.0.0,143.128.255.255,ZA
143.129.0.0,143.129.255.255,BE
143.130.0.0,143.130.255.255,AT
143.131.0.0,143.131.191.255,US
143.131.192.0,143.131.255.255,ES
143.132.0.0,143.135.255.255,US
143.136.0.0,143.136.255.255,JP
143.137.0.0,143.137.19.255,BR
143.137.20.0,143.137.23.255,AR
143.137.24.0,143.137.27.255,NI
143.137.28.0,143.137.79.255,BR
143.137.80.0,143.137.83.255,DO
143.137.84.0,143.137.95.255,BR
143.137.96.0,143.137.99.255,CO
143.137.100.0,143.137.107.255,BR
143.137.108.0,143.137.111.255,MX
143.137.112.0,143.137.115.255,BO
143.137.116.0,143.137.143.255,BR
143.137.144.0,143.137.147.255,PE
143.137.148.0,143.137.151.255,CR
143.137.152.0,143.137.163.255,BR
143.137.164.0,143.137.171.255,HN
143.137.172.0,143.137.191.255,BR
143.137.192.0,143.137.195.255,TT
143.137.196.0,143.137.227.255,BR
143.137.228.0,143.137.231.255,BO
143.137.232.0,143.137.243.255,BR
143.137.244.0,143.137.247.255,AR
143.137.248.0,143.137.255.255,BR
143.138.0.0,143.159.255.255,US
143.160.0.0,143.160.255.255,ZA
143.161.0.0,143.161.255.255,AT
143.162.0.0,143.162.255.255,US
143.163.0.0,143.164.255.255,DE
143.165.0.0,143.166.255.255,US
143.167.0.0,143.167.255.255,GB
143.168.0.0,143.168.255.255,US
143.169.0.0,143.169.255.255,BE
143.170.0.0,143.170.255.255,US
143.172.0.0,143.173.255.255,US
143.174.0.0,143.174.255.255,AU
143.175.0.0,143.175.255.255,US
143.176.0.0,143.179.255.255,NL
143.180.0.0,143.180.255.255,CH
143.181.0.0,143.187.255.255,US
143.188.0.0,143.188.255.255,AU
143.189.0.0,143.189.255.255,JP
143.190.0.0,143.192.95.255,US
143.192.96.0,143.192.111.255,MY
143.192.112.0,143.192.127.255,SG
143.192.128.0,143.195.255.255,US
143.196.0.0,143.196.255.255,FR
143.197.0.0,143.200.255.255,US
143.202.0.0,143.202.11.255,BR
143.202.12.0,143.202.15.255,CL
143.202.16.0,143.202.27.255,AR
143.202.28.0,143.202.31.255,BR
143.202.32.0,143.202.35.255,AR
143.202.36.0,143.202.75.255,BR
143.202.76.0,143.202.79.255,MX
143.202.80.0,143.202.87.255,BR
143.202.88.0,143.202.91.255,AR
143.202.92.0,143.202.95.255,BR
143.202.96.0,143.202.99.255,AR
143.202.100.0,143.202.135.255,BR
143.202.136.0,143.202.139.255,AR
143.202.140.0,143.202.143.255,CL
143.202.144.0,143.202.147.255,AR
143.202.148.0,143.202.151.255,BR
143.202.152.0,143.202.155.255,PA
143.202.156.0,143.202.159.255,MX
143.202.160.0,143.202.163.255,CR
143.202.164.0,143.202.191.255,BR
143.202.192.0,143.202.195.255,AR
143.202.196.0,143.202.199.255,HN
143.202.200.0,143.202.203.255,AR
143.202.204.0,143.202.207.255,MX
143.202.208.0,143.202.211.255,PY
143.202.212.0,143.202.251.255,BR
143.202.252.0,143.202.255.255,NI
143.203.0.0,143.204.255.255,US
143.205.0.0,143.205.255.255,AT
143.206.0.0,143.207.255.255,US
143.208.0.0,143.208.15.255,BR
143.208.16.0,143.208.19.255,HN
143.208.20.0,143.208.35.255,BR
143.208.36.0,143.208.39.255,AR
143.208.40.0,143.208.43.255,BR
143.208.44.0,143.208.51.255,AR
143.208.52.0,143.208.55.255,CL
143.208.56.0,143.208.59.255,GT
143.208.60.0,143.208.63.255,BR
143.208.64.0,143.208.67.255,CO
143.208.68.0,143.208.131.255,BR
143.208.132.0,143.208.135.255,PE
143.208.136.0,143.208.163.255,BR
143.208.164.0,143.208.167.255,DO
143.208.168.0,143.208.171.255,CR
143.208.172.0,143.208.179.255,BR
143.208.180.0,143.208.183.255,GT
143.208.184.0,143.208.255.255,BR
143.209.0.0,143.209.255.255,US
143.210.0.0,143.210.255.255,GB
143.211.0.0,143.215.255.255,US
143.216.0.0,143.216.255.255,AU
143.217.0.0,143.217.255.255,SE
143.218.0.0,143.218.255.255,AU
143.219.0.0,143.220.255.255,US
143.221.0.0,143.221.255.255,JP
143.222.0.0,143.223.255.255,US
143.224.0.0,143.224.255.255,AT
143.225.0.0,143.225.255.255,IT
143.226.0.0,143.232.255.255,US
143.233.0.0,143.233.255.255,GR
143.234.0.0,143.234.255.255,GB
143.235.0.0,143.236.255.255,US
143.237.0.0,143.237.255.255,SE
143.238.0.0,143.238.255.255,AU
143.239.0.0,143.239.255.255,IE
143.240.0.0,143.244.31.255,US
143.244.32.0,143.244.63.255,GB
143.244.64.0,143.244.255.255,US
143.245.0.0,143.245.255.255,AT
143.246.0.0,143.247.255.255,US
143.248.0.0,143.248.255.255,KR
143.249.0.0,143.251.255.255,US
143.252.0.0,143.252.255.255,GB
143.253.0.0,143.253.255.255,JP
143.254.0.0,143.254.255.255,US
143.255.0.0,143.255.23.255,BR
143.255.24.0,143.255.27.255,CL
143.255.28.0,143.255.31.255,CR
143.255.32.0,143.255.35.255,HN
143.255.36.0,143.255.39.255,AR
143.255.40.0,143.255.43.255,MX
143.255.44.0,143.255.55.255,BR
143.255.56.0,143.255.59.255,MX
143.255.60.0,143.255.83.255,BR
143.255.84.0,143.255.87.255,VE
143.255.88.0,143.255.103.255,BR
143.255.104.0,143.255.107.255,CL
143.255.108.0,143.255.135.255,BR
143.255.136.0,143.255.139.255,AR
143.255.140.0,143.255.143.255,PY
143.255.144.0,143.255.151.255,BR
143.255.152.0,143.255.155.255,AR
143.255.156.0,143.255.159.255,PA
143.255.160.0,143.255.175.255,BR
143.255.176.0,143.255.179.255,CL
143.255.180.0,143.255.247.255,BR
143.255.248.0,143.255.251.255,EC
143.255.252.0,143.255.255.255,BR
144.0.0.0,144.0.255.255,CN
144.2.0.0,144.2.31.255,US
144.2.32.0,144.2.63.255,NL
144.2.64.0,144.2.127.255,CH
144.2.128.0,144.2.143.255,NL
144.2.144.0,144.2.159.255,US
144.2.160.0,144.2.167.255,ES
144.2.168.0,144.2.175.255,NL
144.2.176.0,144.2.239.255,US
144.2.240.0,144.2.247.255,IE
144.2.248.0,144.2.255.255,NL
144.3.0.0,144.3.255.255,US
144.4.0.0,144.4.255.255,FI
144.5.0.0,144.5.255.255,US
144.6.0.0,144.6.255.255,AU
144.7.0.0,144.7.255.255,CN
144.8.0.0,144.11.255.255,US
144.12.0.0,144.12.255.255,CN
144.13.0.0,144.15.255.255,US
144.16.0.0,144.16.255.255,IN
144.17.0.0,144.19.255.255,US
144.20.0.0,144.21.255.255,SE
144.22.0.0,144.23.255.255,CR
144.24.0.0,144.24.255.255,GR
144.25.0.0,144.26.255.255,US
144.27.0.0,144.27.255.255,SE
144.28.0.0,144.31.255.255,US
144.32.0.0,144.32.255.255,GB
144.33.0.0,144.34.127.255,US
144.34.128.0,144.34.255.255,CA
144.35.0.0,144.36.69.255,US
144.36.70.0,144.36.73.255,IN
144.36.74.0,144.36.103.255,US
144.36.104.0,144.36.104.255,IN
144.36.105.0,144.36.127.255,US
144.36.128.0,144.36.129.255,IN
144.36.130.0,144.36.133.255,US
144.36.134.0,144.36.135.255,IN
144.36.136.0,144.36.139.255,US
144.36.140.0,144.36.141.255,IN
144.36.142.0,144.36.143.255,US
144.36.144.0,144.36.145.255,IN
144.36.146.0,144.36.147.255,US
144.36.148.0,144.36.149.255,IN
144.36.150.0,144.36.175.255,US
144.36.176.0,144.36.176.255,IN
144.36.177.0,144.36.177.255,US
144.36.178.0,144.36.178.255,IN
144.36.179.0,144.36.181.255,US
144.36.182.0,144.36.185.255,IN
144.36.186.0,144.36.187.255,US
144.36.188.0,144.36.189.255,IN
144.36.190.0,144.36.205.255,US
144.36.206.0,144.36.207.255,IN
144.36.208.0,144.36.209.255,US
144.36.210.0,144.36.211.255,IN
144.36.212.0,144.36.213.255,US
144.36.214.0,144.36.217.255,IN
144.36.218.0,144.36.219.255,US
144.36.220.0,144.36.236.255,IN
144.36.237.0,144.36.243.255,US
144.36.244.0,144.36.245.255,IN
144.36.246.0,144.36.247.255,US
144.36.248.0,144.36.251.255,IN
144.36.252.0,144.36.253.255,US
144.36.254.0,144.36.255.255,IN
144.37.0.0,144.40.255.255,US
144.41.0.0,144.41.255.255,DE
144.42.0.0,144.42.255.255,US
144.43.0.0,144.43.255.255,NL
144.45.0.0,144.47.255.255,US
144.48.0.0,144.48.3.255,BD
144.48.4.0,144.48.7.255,HK
144.48.8.0,144.48.11.255,CN
144.48.12.0,144.48.15.255,ID
144.48.16.0,144.48.19.255,AU
144.48.20.0,144.48.27.255,VN
144.48.28.0,144.48.31.255,PH
144.48.32.0,144.48.35.255,HK
144.48.36.0,144.48.39.255,IN
144.48.40.0,144.48.47.255,KR
144.48.48.0,144.48.55.255,IN
144.48.56.0,144.48.59.255,HK
144.48.60.0,144.48.63.255,GB
144.48.64.0,144.48.67.255,CN
144.48.68.0,144.48.71.255,HK
144.48.72.0,144.48.79.255,IN
144.48.80.0,144.48.83.255,NZ
144.48.84.0,144.48.87.255,BD
144.48.88.0,144.48.91.255,CN
144.48.92.0,144.48.95.255,KR
144.48.96.0,144.48.99.255,BD
144.48.100.0,144.48.103.255,KR
144.48.104.0,144.48.107.255,SG
144.48.108.0,144.48.119.255,BD
144.48.120.0,144.48.123.255,PK
144.48.124.0,144.48.127.255,HK
144.48.128.0,144.48.135.255,PK
144.48.136.0,144.48.139.255,KH
144.48.140.0,144.48.143.255,HK
144.48.144.0,144.48.147.255,MY
144.48.148.0,144.48.151.255,BD
144.48.152.0,144.48.155.255,AU
144.48.156.0,144.48.159.255,CN
144.48.160.0,144.48.163.255,BD
144.48.164.0,144.48.167.255,AU
144.48.168.0,144.48.171.255,IN
144.48.172.0,144.48.175.255,AU
144.48.176.0,144.48.179.255,IN
144.48.180.0,144.48.187.255,CN
144.48.188.0,144.48.199.255,HK
144.48.200.0,144.48.203.255,PH
144.48.204.0,144.48.215.255,CN
144.48.216.0,144.48.219.255,HK
144.48.220.0,144.48.223.255,CN
144.48.224.0,144.48.227.255,IN
144.48.228.0,144.48.231.255,KH
144.48.232.0,144.48.235.255,AU
144.48.236.0,144.48.243.255,HK
144.48.244.0,144.48.247.255,AU
144.48.250.0,144.48.251.255,IN
144.48.252.0,144.48.255.255,CN
144.49.0.0,144.51.255.255,US
144.52.0.0,144.52.255.255,CN
144.53.0.0,144.53.255.255,AU
144.54.0.0,144.54.255.255,NL
144.55.0.0,144.55.255.255,AU
144.56.0.0,144.56.255.255,FR
144.57.0.0,144.57.255.255,SE
144.58.0.0,144.62.255.255,US
144.63.0.0,144.63.255.255,SE
144.64.0.0,144.64.255.255,PT
144.65.0.0,144.65.255.255,AT
144.66.0.0,144.66.255.255,NZ
144.67.0.0,144.75.255.255,US
144.76.0.0,144.76.255.255,DE
144.77.0.0,144.78.255.255,US
144.80.0.0,144.81.255.255,US
144.82.0.0,144.82.255.255,GB
144.83.0.0,144.83.255.255,US
144.84.0.0,144.84.255.255,NO
144.85.0.0,144.85.255.255,CH
144.86.0.0,144.86.127.255,SA
144.86.128.0,144.86.143.255,US
144.86.144.0,144.86.147.255,CA
144.86.148.0,144.86.177.255,US
144.86.178.0,144.86.179.255,CA
144.86.180.0,144.86.195.255,US
144.86.196.0,144.86.199.255,CA
144.86.200.0,144.86.255.255,US
144.87.0.0,144.87.255.255,GB
144.88.0.0,144.91.63.255,US
144.91.64.0,144.91.127.255,DE
144.91.128.0,144.91.175.255,JP
144.91.176.0,144.94.255.255,US
144.95.0.0,144.95.255.255,NL
144.96.0.0,144.96.255.255,US
144.97.0.0,144.97.255.255,AU
144.98.0.0,144.98.255.255,GB
144.99.0.0,144.109.255.255,US
144.110.0.0,144.110.255.255,AU
144.111.0.0,144.118.255.255,US
144.119.0.0,144.119.255.255,NL
144.120.0.0,144.120.255.255,FJ
144.121.0.0,144.121.255.255,US
144.122.0.0,144.122.255.255,TR
144.123.0.0,144.123.255.255,CN
144.124.0.0,144.124.255.255,GB
144.125.0.0,144.126.255.255,US
144.127.0.0,144.127.255.255,NO
144.128.0.0,144.129.255.255,US
144.130.0.0,144.140.255.255,AU
144.141.0.0,144.144.255.255,US
144.145.0.0,144.145.255.255,DE
144.146.0.0,144.163.255.255,US
144.164.0.0,144.164.255.255,NO
144.165.0.0,144.165.255.255,FR
144.166.0.0,144.168.51.255,US
144.168.52.0,144.168.63.255,CA
144.168.64.0,144.168.127.255,US
144.168.128.0,144.168.255.255,CA
144.169.0.0,144.172.127.255,US
144.172.128.0,144.172.255.255,CA
144.173.0.0,144.173.255.255,GB
144.174.0.0,144.175.255.255,US
144.176.0.0,144.177.255.255,NO
144.178.0.0,144.178.63.255,US
144.178.64.0,144.178.103.255,NL
144.178.104.0,144.178.107.255,GB
144.178.108.0,144.178.115.255,NL
144.178.116.0,144.178.119.255,GB
144.178.120.0,144.178.127.255,NL
144.178.128.0,144.178.191.255,GB
144.178.192.0,144.178.251.255,NL
144.178.252.0,144.178.255.255,GB
144.179.0.0,144.181.255.255,NO
144.182.0.0,144.192.255.255,US
144.193.0.0,144.193.255.255,NO
144.194.0.0,144.194.255.255,CA
144.195.0.0,144.198.255.255,US
144.199.0.0,144.199.255.255,MY
144.200.0.0,144.200.255.255,CH
144.201.0.0,144.203.255.255,US
144.204.0.0,144.204.255.255,FR
144.205.0.0,144.205.255.255,AU
144.206.0.0,144.206.255.255,RU
144.207.0.0,144.207.255.255,US
144.208.0.0,144.208.63.255,AT
144.208.64.0,144.208.79.255,US
144.208.80.0,144.208.83.255,CA
144.208.84.0,144.208.87.255,US
144.208.88.0,144.208.88.255,CA
