0:0:0:0:2a00:84e0::,0:1::2a00:84df:ffff:ffff,ES
0:0:0:0:2a00:8500::,0:1::2a00:84ff:ffff:ffff,RU
0:0:0:0:2a00:8520::,0:1::2a00:851f:ffff:ffff,PS
0:0:0:0:2a00:8540::,0:1::2a00:853f:ffff:ffff,GB
0:0:0:0:2a00:8580::,0:8::2a00:857f:ffff:ffff,RU
0:0:0:0:2a00:85a0::,0:1::2a00:85bf:ffff:ffff,GB
0:0:0:0:2a00:85e0::,0:1::2a00:85df:ffff:ffff,PL
0:0:0:0:2a00:8600::,0:1::2a00:85ff:ffff:ffff,RU
0:0:0:0:2a00:8620::,0:1::2a00:861f:ffff:ffff,BA
0:0:0:0:2a00:8640::,0:8::2a00:863f:ffff:ffff,NL
0:0:0:0:2a00:8680::,0:1::2a00:867f:ffff:ffff,IE
0:0:0:0:2a00:86a0::,0:1::2a00:869f:ffff:ffff,IT
0:0:0:0:2a00:86c0::,0:1::2a00:86bf:ffff:ffff,US
0:0:0:0:2a00:86e0::,0:1::2a00:86df:ffff:ffff,IT
0:0:0:0:2a00:8700::,0:8::2a00:86ff:ffff:ffff,ME
0:0:0:0:2a00:8720::,0:1::2a00:871f:ffff:ffff,RS
0:0:0:0:2a00:8740::,0:1::2a00:873f:ffff:ffff,AM
0:0:0:0:2a00:8760::,0:1::2a00:875f:ffff:ffff,NL
0:0:0:0:2a00:8780::,0:1::2a00:877f:ffff:ffff,FI
0:0:0:0:2a00:87a0::,0:1::2a00:879f:ffff:ffff,DK
0:0:0:0:2a00:87e0::,0:1::2a00:87df:ffff:ffff,GB
0:0:0:0:2a00:8800::,0:8::2a00:87ff:ffff:ffff,IR
0:0:0:0:2a00:8840::,0:8::2a00:883f:ffff:ffff,UZ
0:0:0:0:2a00:8860::,0:8::2a00:885f:ffff:ffff,US
0:0:0:0:2a00:8880::,0:1::2a00:889f:ffff:ffff,FR
0:0:0:0:2a00:88c0::,0:1::2a00:88df:ffff:ffff,RU
0:0:0:0:2a00:8900::,0:1::2a00:88ff:ffff:ffff,US
0:0:0:0:2a00:8920::,0:1::2a00:891f:ffff:ffff,DE
0:0:0:0:2a00:8940::,0:8::2a00:893f:ffff:ffff,GB
0:0:0:0:2a00:8960::,0:1::2a00:895f:ffff:ffff,RU
0:0:0:0:2a00:8980::,0:1::2a00:897f:ffff:ffff,IT
0:0:0:0:2a00:89a0::,0:1::2a00:899f:ffff:ffff,RU
0:0:0:0:2a00:89c0::,0:1::2a00:89bf:ffff:ffff,FR
0:0:0:0:2a00:89e0::,0:8::2a00:89ff:ffff:ffff,FI
0:0:0:0:2a00:8a20::,0:1::2a00:8a1f:ffff:ffff,NO
0:0:0:0:2a00:8a40::,0:1::2a00:8a3f:ffff:ffff,PL
0:0:0:0:2a00:8a60::,0:8::2a00:8a5f:ffff:ffff,DE
0:0:0:0:2a00:8a80::,0:8::2a00:8a7f:ffff:ffff,ES
0:0:0:0:2a00:8aa0::,0:1::2a00:8a9f:ffff:ffff,GB
0:0:0:0:2a00:8ac0::,0:1::2a00:8abf:ffff:ffff,IQ
0:0:0:0:2a00:8ae0::,0:1::2a00:8adf:ffff:ffff,GB
0:0:0:0:2a00:8b00::,0:1::2a00:8aff:ffff:ffff,RU
0:0:0:0:2a00:8b20::,0:1::2a00:8b1f:ffff:ffff,IQ
0:0:0:0:2a00:8b40::,0:8::2a00:8b3f:ffff:ffff,GB
0:0:0:0:2a00:8b60::,0:1::2a00:8b5f:ffff:ffff,RU
0:0:0:0:2a00:8b80::,0:1::2a00:8b7f:ffff:ffff,FR
0:0:0:0:2a00:8ba0::,0:1::2a00:8b9f:ffff:ffff,AL
0:0:0:0:2a00:8be0::,0:8::2a00:8bdf:ffff:ffff,NO
0:0:0:0:2a00:8c00::,0:1::2a00:8bff:ffff:ffff,LT
0:0:0:0:2a00:8c20::,0:1::2a00:8c1f:ffff:ffff,DE
0:0:0:0:2a00:8c40::,0:1::2a00:8c3f:ffff:ffff,US
0:0:0:0:2a00:8c60::,0:1::2a00:8c5f:ffff:ffff,IT
0:0:0:0:2a00:8c80::,0:1::2a00:8c7f:ffff:ffff,IE
0:0:0:0:2a00:8ca0::,0:1::2a00:8c9f:ffff:ffff,BA
0:0:0:0:2a00:8cc0::,0:1::2a00:8cbf:ffff:ffff,ES
0:0:0:0:2a00:8ce0::,0:1::2a00:8cdf:ffff:ffff,AT
0:0:0:0:2a00:8d00::,0:1::2a00:8cff:ffff:ffff,US
0:0:0:0:2a00:8d20::,0:1::2a00:8d1f:ffff:ffff,KZ
0:0:0:0:2a00:8d40::,0:1::2a00:8d3f:ffff:ffff,AZ
0:0:0:0:2a00:8d60::,0:1::2a00:8d5f:ffff:ffff,RU
0:0:0:0:2a00:8d80::,0:1::2a00:8d7f:ffff:ffff,FR
0:0:0:0:2a00:8da0::,0:1::2a00:8d9f:ffff:ffff,BE
0:0:0:0:2a00:8dc0::,0:1::2a00:8dbf:ffff:ffff,PL
0:0:0:0:2a00:8de0::,0:8::2a00:8ddf:ffff:ffff,MT
0:0:0:0:2a00:8e00::,0:1::2a00:8dff:ffff:ffff,GB
0:0:0:0:2a00:8e20::,0:1::2a00:8e1f:ffff:ffff,ES
0:0:0:0:2a00:8e80::,0:8::2a00:8e7f:ffff:ffff,CZ
0:0:0:0:2a00:8ea0::,0:1::2a00:8e9f:ffff:ffff,IT
0:0:0:0:2a00:8ee0::,0:8::2a00:8edf:ffff:ffff,NL
0:0:0:0:2a00:8f00::,0:1::2a00:8eff:ffff:ffff,GB
0:0:0:0:2a00:8f20::,0:1::2a00:8f1f:ffff:ffff,NO
0:0:0:0:2a00:8f40::,0:1::2a00:8f3f:ffff:ffff,DE
0:0:0:0:2a00:8f60::,0:1::2a00:8f5f:ffff:ffff,NO
0:0:0:0:2a00:8f80::,0:1::2a00:8f7f:ffff:ffff,LU
0:0:0:0:2a00:8fa0::,0:1::2a00:8fbf:ffff:ffff,GB
0:0:0:0:2a00:8fe0::,0:1::2a00:8fdf:ffff:ffff,IT
0:0:0:0:2a00:9000::,0:8::2a00:8fff:ffff:ffff,LV
0:0:0:0:2a00:9020::,0:8::2a00:901f:ffff:ffff,FR
0:0:0:0:2a00:9060::,0:1::2a00:905f:ffff:ffff,SK
0:0:0:0:2a00:9080::,0:1::2a00:907f:ffff:ffff,DK
0:0:0:0:2a00:90a0::,0:8::2a00:909f:ffff:ffff,RU
0:0:0:0:2a00:90c0::,0:8::2a00:90bf:ffff:ffff,DE
0:0:0:0:2a00:9100::,0:1::2a00:90ff:ffff:ffff,AZ
0:0:0:0:2a00:9120::,0:1::2a00:911f:ffff:ffff,OM
0:0:0:0:2a00:9140::,0:1::2a00:913f:ffff:ffff,IS
0:0:0:0:2a00:9160::,0:1::2a00:915f:ffff:ffff,CZ
0:0:0:0:2a00:9180::,0:1::2a00:917f:ffff:ffff,US
0:0:0:0:2a00:91a0::,0:1::2a00:919f:ffff:ffff,ES
0:0:0:0:2a00:91c0::,0:1::2a00:91bf:ffff:ffff,GB
0:0:0:0:2a00:91e0::,0:1::2a00:91df:ffff:ffff,IT
0:0:0:0:2a00:9200::,0:1::2a00:91ff:ffff:ffff,RU
0:0:0:0:2a00:9240::,0:8::2a00:923f:ffff:ffff,NL
0:0:0:0:2a00:9260::,0:8::2a00:925f:ffff:ffff,IS
0:0:0:0:2a00:92a0::,0:8::2a00:929f:ffff:ffff,FR
0:0:0:0:2a00:92c0::,0:8::2a00:92bf:ffff:ffff,IS
0:0:0:0:2a00:92e0::,0:1::2a00:92df:ffff:ffff,GB
0:0:0:0:2a00:9300::,0:1::2a00:92ff:ffff:ffff,DE
0:0:0:0:2a00:9320::,0:1::2a00:931f:ffff:ffff,PL
0:0:0:0:2a00:9340::,0:8::2a00:933f:ffff:ffff,NL
0:0:0:0:2a00:9380::,0:1::2a00:937f:ffff:ffff,FR
0:0:0:0:2a00:93a0::,0:1::2a00:939f:ffff:ffff,RU
0:0:0:0:2a00:93c0::,0:1::2a00:93bf:ffff:ffff,ES
0:0:0:0:2a00:93e0::,0:1::2a00:93df:ffff:ffff,FR
0:0:0:0:2a00:9400::,0:1::2a00:93ff:ffff:ffff,GB
0:0:0:0:2a00:9420::,0:1::2a00:941f:ffff:ffff,HU
0:0:0:0:2a00:9440::,0:1::2a00:943f:ffff:ffff,ES
0:0:0:0:2a00:9460::,0:8::2a00:945f:ffff:ffff,GB
0:0:0:0:2a00:9480::,0:1::2a00:947f:ffff:ffff,CH
0:0:0:0:2a00:94c0::,0:1::2a00:94bf:ffff:ffff,IR
0:0:0:0:2a00:9500::,0:1::2a00:94ff:ffff:ffff,RS
0:0:0:0:2a00:9520::,0:1::2a00:951f:ffff:ffff,IT
0:0:0:0:2a00:9540::,0:1::2a00:953f:ffff:ffff,DK
0:0:0:0:2a00:9560::,0:8::2a00:955f:ffff:ffff,FI
0:0:0:0:2a00:9580::,0:1::2a00:957f:ffff:ffff,GB
0:0:0:0:2a00:95a0::,0:1::2a00:959f:ffff:ffff,RU
0:0:0:0:2a00:95c0::,0:8::2a00:95bf:ffff:ffff,US
0:0:0:0:2a00:9620::,0:1::2a00:961f:ffff:ffff,SE
0:0:0:0:2a00:9640::,0:1::2a00:963f:ffff:ffff,SK
0:0:0:0:2a00:9660::,0:1::2a00:965f:ffff:ffff,PL
0:0:0:0:2a00:9680::,0:8::2a00:967f:ffff:ffff,RU
0:0:0:0:2a00:96c0::,0:1::2a00:96bf:ffff:ffff,SE
0:0:0:0:2a00:96e0::,0:1::2a00:96df:ffff:ffff,DE
0:0:0:0:2a00:9700::,0:1::2a00:971f:ffff:ffff,RU
0:0:0:0:2a00:9740::,0:1::2a00:973f:ffff:ffff,CH
0:0:0:0:2a00:9760::,0:1::2a00:975f:ffff:ffff,SE
0:0:0:0:2a00:9780::,0:8::2a00:977f:ffff:ffff,RU
0:0:0:0:2a00:97c0::,0:1::2a00:97bf:ffff:ffff,NO
0:0:0:0:2a00:97e0::,0:1::2a00:97df:ffff:ffff,DK
0:0:0:0:2a00:9800::,0:4::2a00:9803:ffff:ffff,RU
0:0:0:0:2a00:9820::,0:1::2a00:981f:ffff:ffff,US
0:0:0:0:2a00:9840::,0:1::2a00:983f:ffff:ffff,CH
0:0:0:0:2a00:9860::,0:1::2a00:985f:ffff:ffff,HU
0:0:0:0:2a00:9880::,0:1::2a00:987f:ffff:ffff,UA
0:0:0:0:2a00:98c0::,0:8::2a00:98bf:ffff:ffff,AT
0:0:0:0:2a00:98e0::,0:1::2a00:98df:ffff:ffff,FR
0:0:0:0:2a00:9900::,0:8::2a00:98ff:ffff:ffff,MD
0:0:0:0:2a00:9920::,0:8::2a00:991f:ffff:ffff,PS
0:0:0:0:2a00:9940::,0:8::2a00:993f:ffff:ffff,CY
0:0:0:0:2a00:9980::,0:1::2a00:999f:ffff:ffff,FR
0:0:0:0:2a00:99c0::,0:1::2a00:99bf:ffff:ffff,ES
0:0:0:0:2a00:99e0::,0:8::2a00:99df:ffff:ffff,DE
0:0:0:0:2a00:9a20::,0:1::2a00:9a1f:ffff:ffff,ES
0:0:0:0:2a00:9a40::,0:1::2a00:9a3f:ffff:ffff,NL
0:0:0:0:2a00:9a60::,0:1::2a00:9a5f:ffff:ffff,ES
0:0:0:0:2a00:9a80::,0:1::2a00:9a7f:ffff:ffff,GB
0:0:0:0:2a00:9aa0::,0:1::2a00:9a9f:ffff:ffff,IE
0:0:0:0:2a00:9ac0::,0:1::2a00:9abf:ffff:ffff,ES
0:0:0:0:2a00:9ae0::,0:1::2a00:9adf:ffff:ffff,DE
0:0:0:0:2a00:9b00::,0:1::2a00:9aff:ffff:ffff,FI
0:0:0:0:2a00:9b20::,0:1::2a00:9b1f:ffff:ffff,IR
0:0:0:0:2a00:9b40::,0:1::2a00:9b3f:ffff:ffff,EE
0:0:0:0:2a00:9b60::,0:1::2a00:9b5f:ffff:ffff,NL
0:0:0:0:2a00:9ba0::,0:1::2a00:9b9f:ffff:ffff,GB
0:0:0:0:2a00:9bc0::,0:1::2a00:9bbf:ffff:ffff,TR
0:0:0:0:2a00:9be0::,0:1::2a00:9bdf:ffff:ffff,AL
0:0:0:0:2a00:9c00::,0:1::2a00:9bff:ffff:ffff,CY
0:0:0:0:2a00:9c20::,0:1::2a00:9c1f:ffff:ffff,NL
0:0:0:0:2a00:9c60::,0:1::2a00:9c5f:ffff:ffff,PL
0:0:0:0:2a00:9c80::,0:1::2a00:9c7f:ffff:ffff,CZ
0:0:0:0:2a00:9ca0::,0:1::2a00:9c9f:ffff:ffff,IT
0:0:0:0:2a00:9cc0::,0:1::2a00:9cbf:ffff:ffff,NL
0:0:0:0:2a00:9ce0::,0:1::2a00:9cdf:ffff:ffff,GB
0:0:0:0:2a00:9d00::,0:1::2a00:9cff:ffff:ffff,DE
0:0:0:0:2a00:9d20::,0:1::2a00:9d1f:ffff:ffff,NL
0:0:0:0:2a00:9d40::,0:1::2a00:9d3f:ffff:ffff,PL
0:0:0:0:2a00:9d60::,0:1::2a00:9d5f:ffff:ffff,GB
0:0:0:0:2a00:9d80::,0:8::2a00:9d7f:ffff:ffff,DE
0:0:0:0:2a00:9da0::,0:1::2a00:9d9f:ffff:ffff,GB
0:0:0:0:2a00:9dc0::,0:1::2a00:9dbf:ffff:ffff,PL
0:0:0:0:2a00:9de0::,0:1::2a00:9ddf:ffff:ffff,GB
0:0:0:0:2a00:9e00::,0:8::2a00:9dff:ffff:ffff,DE
0:0:0:0:2a00:9e40::,0:1::2a00:9e3f:ffff:ffff,GB
0:0:0:0:2a00:9e60::,0:1::2a00:9e5f:ffff:ffff,IT
0:0:0:0:2a00:9e80::,0:8::2a00:9e7f:ffff:ffff,RU
0:0:0:0:2a00:9ec0::,0:1::2a00:9ebf:ffff:ffff,EE
0:0:0:0:2a00:9ee0::,0:1::2a00:9edf:ffff:ffff,SK
0:0:0:0:2a00:9f00::,0:8::2a00:9eff:ffff:ffff,PL
0:0:0:0:2a00:9f20::,0:1::2a00:9f1f:ffff:ffff,TR
0:0:0:0:2a00:9f40::,0:8::2a00:9f3f:ffff:ffff,AL
0:0:0:0:2a00:9f60::,0:1::2a00:9f5f:ffff:ffff,IL
0:0:0:0:2a00:9f80::,0:1::2a00:9f7f:ffff:ffff,EE
0:0:0:0:2a00:9fa0::,0:8::2a00:9f9f:ffff:ffff,DE
0:0:0:0:2a00:9fc0::,0:1::2a00:9fbf:ffff:ffff,CZ
0:0:0:0:2a00:9fe0::,0:8::2a00:9fdf:ffff:ffff,CH
0:0:0:0:2a00:a000::,0:1::2a00:9fff:ffff:ffff,NL
0:0:0:0:2a00:a020::,0:1::2a00:a01f:ffff:ffff,DE
0:0:0:0:2a00:a040::,0:8::2a00:a03f:ffff:ffff,IL
0:0:0:0:2a00:a060::,0:1::2a00:a05f:ffff:ffff,GB
0:0:0:0:2a00:a080::,0:1::2a00:a07f:ffff:ffff,RE
0:0:0:0:2a00:a0a0::,0:1::2a00:a09f:ffff:ffff,DE
0:0:0:0:2a00:a0c0::,0:1::2a00:a0bf:ffff:ffff,NL
0:0:0:0:2a00:a100::,0:1::2a00:a0ff:ffff:ffff,HU
0:0:0:0:2a00:a120::,0:1::2a00:a11f:ffff:ffff,FR
0:0:0:0:2a00:a140::,0:1::2a00:a13f:ffff:ffff,SE
0:0:0:0:2a00:a160::,0:8::2a00:a15f:ffff:ffff,CZ
0:0:0:0:2a00:a180::,0:1::2a00:a17f:ffff:ffff,DE
0:0:0:0:2a00:a1a0::,0:1::2a00:a19f:ffff:ffff,HU
0:0:0:0:2a00:a1c0::,0:1::2a00:a1bf:ffff:ffff,AT
0:0:0:0:2a00:a1e0::,0:1::2a00:a1df:ffff:ffff,GB
0:0:0:0:2a00:a200::,0:8::2a00:a1ff:ffff:ffff,DE
0:0:0:0:2a00:a220::,0:1::2a00:a21f:ffff:ffff,ES
0:0:0:0:2a00:a240::,0:8::2a00:a23f:ffff:ffff,NO
0:0:0:0:2a00:a260::,0:1::2a00:a25f:ffff:ffff,AL
0:0:0:0:2a00:a280::,0:1::2a00:a27f:ffff:ffff,GB
0:0:0:0:2a00:a2a0::,0:1::2a00:a29f:ffff:ffff,IT
0:0:0:0:2a00:a2c0::,0:1::2a00:a2bf:ffff:ffff,GB
0:0:0:0:2a00:a2e0::,0:1::2a00:a2df:ffff:ffff,US
0:0:0:0:2a00:a300::,0:1::2a00:a2ff:ffff:ffff,RU
0:0:0:0:2a00:a320::,0:1::2a00:a31f:ffff:ffff,FR
0:0:0:0:2a00:a340::,0:1::2a00:a33f:ffff:ffff,ES
0:0:0:0:2a00:a360::,0:8::2a00:a35f:ffff:ffff,SI
0:0:0:0:2a00:a3a0::,0:1::2a00:a39f:ffff:ffff,ES
0:0:0:0:2a00:a3e0::,0:1::2a00:a3df:ffff:ffff,IT
0:0:0:0:2a00:a400::,0:8::2a00:a3ff:ffff:ffff,GB
0:0:0:0:2a00:a440::,0:1::2a00:a43f:ffff:ffff,TR
0:0:0:0:2a00:a460::,0:1::2a00:a45f:ffff:ffff,AT
0:0:0:0:2a00:a4a0::,0:1::2a00:a4bf:ffff:ffff,FR
0:0:0:0:2a00:a4e0::,0:1::2a00:a4df:ffff:ffff,GB
0:0:0:0:2a00:a500::,0:1::2a00:a4ff:ffff:ffff,CH
0:0:0:0:2a00:a520::,0:1::2a00:a51f:ffff:ffff,DE
0:0:0:0:2a00:a540::,0:1::2a00:a53f:ffff:ffff,NO
0:0:0:0:2a00:a560::,0:1::2a00:a55f:ffff:ffff,PL
0:0:0:0:2a00:a580::,0:1::2a00:a57f:ffff:ffff,FR
0:0:0:0:2a00:a5a0::,0:4::2a00:a59f:ffff:ffff,CZ
0:0:0:0:2a00:a5c0::,0:1::2a00:a5bf:ffff:ffff,NL
0:0:0:0:2a00:a5e0::,0:1::2a00:a5df:ffff:ffff,RU
0:0:0:0:2a00:a600::,0:8::2a00:a5ff:ffff:ffff,GB
0:0:0:0:2a00:a620::,0:1::2a00:a61f:ffff:ffff,ES
0:0:0:0:2a00:a640::,0:1::2a00:a63f:ffff:ffff,NL
0:0:0:0:2a00:a680::,0:1::2a00:a67f:ffff:ffff,CH
0:0:0:0:2a00:a6a0::,0:1::2a00:a69f:ffff:ffff,AT
0:0:0:0:2a00:a6c0::,0:1::2a00:a6bf:ffff:ffff,ES
0:0:0:0:2a00:a700::,0:1::2a00:a6ff:ffff:ffff,DE
0:0:0:0:2a00:a720::,0:1::2a00:a71f:ffff:ffff,IT
0:0:0:0:2a00:a760::,0:1::2a00:a75f:ffff:ffff,SE
0:0:0:0:2a00:a780::,0:1::2a00:a77f:ffff:ffff,DE
0:0:0:0:2a00:a7c0::,0:1::2a00:a7bf:ffff:ffff,NL
0:0:0:0:2a00:a7e0::,0:1::2a00:a7df:ffff:ffff,FR
0:0:0:0:2a00:a820::,0:1::2a00:a81f:ffff:ffff,GB
0:0:0:0:2a00:a840::,0:1::2a00:a83f:ffff:ffff,ES
0:0:0:0:2a00:a860::,0:1::2a00:a85f:ffff:ffff,GB
0:0:0:0:2a00:a880::,0:8::2a00:a87f:ffff:ffff,GR
0:0:0:0:2a00:a8a0::,0:1::2a00:a89f:ffff:ffff,SK
0:0:0:0:2a00:a8c0::,0:1::2a00:a8bf:ffff:ffff,RU
0:0:0:0:2a00:a8e0::,0:1::2a00:a8df:ffff:ffff,DE
0:0:0:0:2a00:a900::,0:1::2a00:a8ff:ffff:ffff,GB
0:0:0:0:2a00:a920::,0:1::2a00:a91f:ffff:ffff,CH
0:0:0:0:2a00:a960::,0:1::2a00:a95f:ffff:ffff,RU
0:0:0:0:2a00:a980::,0:8::2a00:a97f:ffff:ffff,DE
0:0:0:0:2a00:a9a0::,0:1::2a00:a99f:ffff:ffff,IT
0:0:0:0:2a00:a9c0::,0:1::2a00:a9bf:ffff:ffff,MK
0:0:0:0:2a00:a9e0::,0:1::2a00:a9df:ffff:ffff,FR
0:0:0:0:2a00:aa00::,0:1::2a00:aa1f:ffff:ffff,IT
0:0:0:0:2a00:aa40::,0:1::2a00:aa3f:ffff:ffff,DE
0:0:0:0:2a00:aa60::,0:1::2a00:aa5f:ffff:ffff,FR
0:0:0:0:2a00:aa80::,0:1::2a00:aa7f:ffff:ffff,RO
0:0:0:0:2a00:aac0::,0:8::2a00:aabf:ffff:ffff,CH
0:0:0:0:2a00:aae0::,0:8::2a00:aaff:ffff:ffff,RU
0:0:0:0:2a00:ab20::,0:8::2a00:ab1f:ffff:ffff,IT
0:0:0:0:2a00:ab40::,0:1::2a00:ab3f:ffff:ffff,KZ
0:0:0:0:2a00:ab60::,0:8::2a00:ab5f:ffff:ffff,DE
0:0:0:0:2a00:ab80::,0:1::2a00:ab7f:ffff:ffff,FR
0:0:0:0:2a00:aba0::,0:1::2a00:ab9f:ffff:ffff,AU
0:0:0:0:2a00:abc0::,0:1::2a00:abbf:ffff:ffff,LI
0:0:0:0:2a00:abe0::,0:1::2a00:abdf:ffff:ffff,IR
0:0:0:0:2a00:ac00::,0:8::2a00:abff:ffff:ffff,FI
0:0:0:0:2a00:ac20::,0:1::2a00:ac1f:ffff:ffff,ES
0:0:0:0:2a00:ac40::,0:1::2a00:ac3f:ffff:ffff,GB
0:0:0:0:2a00:ac60::,0:1::2a00:ac5f:ffff:ffff,RU
0:0:0:0:2a00:ac80::,0:1::2a00:ac9f:ffff:ffff,UA
0:0:0:0:2a00:ace0::,0:1::2a00:acdf:ffff:ffff,BE
0:0:0:0:2a00:ad00::,0:8::2a00:acff:ffff:ffff,RS
0:0:0:0:2a00:ad40::,0:8::2a00:ad3f:ffff:ffff,GB
0:0:0:0:2a00:ad60::,0:1::2a00:ad5f:ffff:ffff,RU
0:0:0:0:2a00:ad80::,0:8::2a00:ad7f:ffff:ffff,DE
0:0:0:0:2a00:adc0::,0:1::2a00:adbf:ffff:ffff,CH
0:0:0:0:2a00:ae00::,0:8::2a00:adff:ffff:ffff,FI
0:0:0:0:2a00:ae20::,0:1::2a00:ae1f:ffff:ffff,IT
0:0:0:0:2a00:ae40::,0:1::2a00:ae3f:ffff:ffff,RU
0:0:0:0:2a00:ae60::,0:1::2a00:ae5f:ffff:ffff,FR
0:0:0:0:2a00:ae80::,0:1::2a00:ae7f:ffff:ffff,NL
0:0:0:0:2a00:aea0::,0:1::2a00:ae9f:ffff:ffff,CY
0:0:0:0:2a00:aec0::,0:1::2a00:aebf:ffff:ffff,DE
0:0:0:0:2a00:aee0::,0:8::2a00:aedf:ffff:ffff,BR
0:0:0:0:2a00:af00::,0:1::2a00:aeff:ffff:ffff,RU
0:0:0:0:2a00:af40::,0:1::2a00:af3f:ffff:ffff,US
0:0:0:0:2a00:af60::,0:1::2a00:af5f:ffff:ffff,BG
0:0:0:0:2a00:af80::,0:1::2a00:af7f:ffff:ffff,RU
0:0:0:0:2a00:afa0::,0:1::2a00:af9f:ffff:ffff,DK
0:0:0:0:2a00:afc0::,0:1::2a00:afbf:ffff:ffff,AT
0:0:0:0:2a00:afe0::,0:1::2a00:afdf:ffff:ffff,FR
0:0:0:0:2a00:b000::,0:1::2a00:afff:ffff:ffff,SK
0:0:0:0:2a00:b020::,0:1::2a00:b01f:ffff:ffff,KG
0:0:0:0:2a00:b040::,0:1::2a00:b03f:ffff:ffff,US
0:0:0:0:2a00:b060::,0:1::2a00:b05f:ffff:ffff,BE
0:0:0:0:2a00:b080::,0:1::2a00:b07f:ffff:ffff,ES
0:0:0:0:2a00:b0a0::,0:8::2a00:b09f:ffff:ffff,CH
0:0:0:0:2a00:b0c0::,0:1::2a00:b0bf:ffff:ffff,HU
0:0:0:0:2a00:b0e0::,0:1::2a00:b0df:ffff:ffff,GB
0:0:0:0:2a00:b120::,0:1::2a00:b11f:ffff:ffff,FR
0:0:0:0:2a00:b140::,0:1::2a00:b13f:ffff:ffff,IR
0:0:0:0:2a00:b160::,0:1::2a00:b15f:ffff:ffff,RU
0:0:0:0:2a00:b180::,0:1::2a00:b19f:ffff:ffff,FR
0:0:0:0:2a00:b1c0::,0:1::2a00:b1bf:ffff:ffff,RU
0:0:0:0:2a00:b1e0::,0:1::2a00:b1df:ffff:ffff,LU
0:0:0:0:2a00:b200::,0:1::2a00:b1ff:ffff:ffff,IT
0:0:0:0:2a00:b220::,0:1::2a00:b21f:ffff:ffff,AT
0:0:0:0:2a00:b260::,0:1::2a00:b25f:ffff:ffff,DE
0:0:0:0:2a00:b280::,0:1::2a00:b27f:ffff:ffff,FR
0:0:0:0:2a00:b2a0::,0:1::2a00:b29f:ffff:ffff,SI
0:0:0:0:2a00:b2c0::,0:1::2a00:b2bf:ffff:ffff,BE
0:0:0:0:2a00:b2e0::,0:1::2a00:b2df:ffff:ffff,SA
0:0:0:0:2a00:b300::,0:8::2a00:b2ff:ffff:ffff,GB
0:0:0:0:2a00:b380::,0:1::2a00:b37f:ffff:ffff,IT
0:0:0:0:2a00:b3a0::,0:8::2a00:b39f:ffff:ffff,DE
0:0:0:0:2a00:b3c0::,0:1::2a00:b3bf:ffff:ffff,IS
0:0:0:0:2a00:b400::,0:8::2a00:b3ff:ffff:ffff,DE
0:0:0:0:2a00:b420::,0:1::2a00:b41f:ffff:ffff,CH
0:0:0:0:2a00:b440::,0:1::2a00:b43f:ffff:ffff,RU
0:0:0:0:2a00:b480::,0:1::2a00:b47f:ffff:ffff,UA
0:0:0:0:2a00:b4a0::,0:8::2a00:b4bf:ffff:ffff,RU
0:0:0:0:2a00:b500::,0:8::2a00:b4ff:ffff:ffff,NL
0:0:0:0:2a00:b560::,0:1::2a00:b55f:ffff:ffff,RU
0:0:0:0:2a00:b580::,0:1::2a00:b57f:ffff:ffff,DE
0:0:0:0:2a00:b5a0::,0:1::2a00:b59f:ffff:ffff,FR
0:0:0:0:2a00:b5c0::,0:1::2a00:b5bf:ffff:ffff,ES
0:0:0:0:2a00:b5e0::,0:8::2a00:b5ff:ffff:ffff,GB
0:0:0:0:2a00:b660::,0:1::2a00:b65f:ffff:ffff,NL
0:0:0:0:2a00:b680::,0:1::2a00:b67f:ffff:ffff,SE
0:0:0:0:2a00:b6a0::,0:1::2a00:b69f:ffff:ffff,RU
0:0:0:0:2a00:b6c0::,0:8::2a00:b6bf:ffff:ffff,DE
0:0:0:0:2a00:b6e0::,0:1::2a00:b6df:ffff:ffff,FR
0:0:0:0:2a00:b700::,0:8::2a00:b6ff:ffff:ffff,RU
0:0:0:0:2a00:b720::,0:8::2a00:b71f:ffff:ffff,RS
0:0:0:0:2a00:b740::,0:8::2a00:b73f:ffff:ffff,IT
0:0:0:0:2a00:b760::,0:1::2a00:b75f:ffff:ffff,FR
0:0:0:0:2a00:b780::,0:1::2a00:b77f:ffff:ffff,AT
0:0:0:0:2a00:b7a0::,0:1::2a00:b79f:ffff:ffff,PL
0:0:0:0:2a00:b7c0::,0:1::2a00:b7bf:ffff:ffff,FR
0:0:0:0:2a00:b800::,0:8::2a00:b7ff:ffff:ffff,SY
0:0:0:0:2a00:b820::,0:1::2a00:b81f:ffff:ffff,PL
0:0:0:0:2a00:b840::,0:8::2a00:b83f:ffff:ffff,GB
0:0:0:0:2a00:b860::,0:1::2a00:b85f:ffff:ffff,JO
0:0:0:0:2a00:b880::,0:1::2a00:b87f:ffff:ffff,RU
0:0:0:0:2a00:b8a0::,0:1::2a00:b89f:ffff:ffff,UA
0:0:0:0:2a00:b8c0::,0:1::2a00:b8bf:ffff:ffff,SE
0:0:0:0:2a00:b8e0::,0:1::2a00:b8df:ffff:ffff,ES
0:0:0:0:2a00:b900::,0:1::2a00:b8ff:ffff:ffff,GB
0:0:0:0:2a00:b920::,0:8::2a00:b91f:ffff:ffff,DK
0:0:0:0:2a00:b940::,0:1::2a00:b93f:ffff:ffff,RU
